# X
 1.023080728046 -0.128794579288  0.000000000000  0.000000000000 -0.004630597702  0.006731990671
-0.128794579288  1.110982316467  0.000000000000  0.000000000000  0.113283398305 -0.278654583567
 0.000000000000  0.000000000000  1.000000000000 -0.000000000000  0.000000000000 -0.000000000000
 0.000000000000  0.000000000000 -0.000000000000  1.000000000000  0.000000000000 -0.000000000000
-0.004630597702  0.113283398305  0.000000000000  0.000000000000  1.145499510195 -0.358762174903
 0.006731990671 -0.278654583567 -0.000000000000 -0.000000000000 -0.358762174903  1.232200051358
