# D_initial
 2.045144061953 -0.113283298013  0.000000000000  0.000000000000 -0.062233590398 -0.138221424320
-0.113283298013  0.173249371875 -0.000000000000  0.000000000000  0.179865894760  0.398374036767
 0.000000000000 -0.000000000000  0.000000000000 -0.000000000000 -0.000000000000 -0.000000000000
 0.000000000000  0.000000000000 -0.000000000000  0.000000000000  0.000000000000  0.000000000000
-0.062233590398  0.179865894760 -0.000000000000  0.000000000000  0.188290866031  0.417023204464
-0.138221424320  0.398374036767 -0.000000000000  0.000000000000  0.417023204464  0.923615524740
