# D_final
 2.109744853433 -0.465582793392  0.000000000000  0.000000000000  0.105248379155 -0.016310606352 -0.016310606352
-0.465582793392  2.030160703307 -0.000000000000 -0.000000000000 -0.564617581850 -0.061038378754 -0.061038378754
 0.000000000000 -0.000000000000  0.737521538403  0.000000000000  0.000000000000  0.550167436930 -0.550167436930
 0.000000000000 -0.000000000000  0.000000000000  2.000000000000 -0.000000000000  0.000000000000 -0.000000000000
 0.105248379155 -0.564617581850  0.000000000000 -0.000000000000  1.132225775868  0.517234592077  0.517234592077
-0.016310606352 -0.061038378754  0.550167436930  0.000000000000  0.517234592077  0.669025976284 -0.151788584098
-0.016310606352 -0.061038378754 -0.550167436930 -0.000000000000  0.517234592077 -0.151788584098  0.669025976284
