# D_initial
 2.130023970240 -0.570436691805  0.000000000000 -0.000000000000 -0.039101724107  0.066901626416  0.066901626416
-0.570436691805  2.497950950058  0.000000000000  0.000000000000  0.227090550319 -0.288571570217 -0.288571570217
 0.000000000000  0.000000000000  2.251797326628  0.000000000000  0.000000000000 -0.292296682262  0.292296682262
-0.000000000000  0.000000000000  0.000000000000  2.000000000000  0.000000000000  0.000000000000 -0.000000000000
-0.039101724107  0.227090550319  0.000000000000  0.000000000000  2.132087492985 -0.198689869041 -0.198689869041
 0.066901626416 -0.288571570217 -0.292296682262  0.000000000000 -0.198689869041  0.085366284562  0.009482589834
 0.066901626416 -0.288571570217  0.292296682262 -0.000000000000 -0.198689869041  0.009482589834  0.085366284562
