# S
 1.000000000000  0.236703936511  0.000000000000  0.000000000000  0.000000000000  0.038406422779  0.038406422779
 0.236703936511  1.000000000000  0.000000000000  0.000000000000  0.000000000000  0.386144090292  0.386144090292
 0.000000000000  0.000000000000  1.000000000000  0.000000000000  0.000000000000  0.268470482645 -0.268470482645
 0.000000000000  0.000000000000  0.000000000000  1.000000000000  0.000000000000  0.000000000000  0.000000000000
 0.000000000000  0.000000000000  0.000000000000  0.000000000000  1.000000000000  0.209691272118  0.209691272118
 0.038406422779  0.386144090292  0.268470482645  0.000000000000  0.209691272118  1.000000000000  0.181710919003
 0.038406422779  0.386144090292 -0.268470482645  0.000000000000  0.209691272118  0.181710919003  1.000000000000
