# X
 1.023634658732 -0.136855408957  0.000000000000 -0.000000000000 -0.007486266805  0.019028588159  0.019028588159
-0.136855408957  1.157870899596  0.000000000000  0.000000000000  0.072150909682 -0.222341625056 -0.222341625056
 0.000000000000  0.000000000000  1.073330805954  0.000000000000  0.000000000000 -0.175775855160  0.175775855160
-0.000000000000  0.000000000000  0.000000000000  1.000000000000  0.000000000000  0.000000000000 -0.000000000000
-0.007486266805  0.072150909682  0.000000000000  0.000000000000  1.038293154906 -0.118445639701 -0.118445639701
 0.019028588159 -0.222341625056 -0.175775855160  0.000000000000 -0.118445639701  1.129724426427 -0.062578088688
 0.019028588159 -0.222341625056  0.175775855160 -0.000000000000 -0.118445639701 -0.062578088688  1.129724426427
